0 9 78
0 9 80
8.03262 46.9825 783
4294967295 4294967295 4294967295
1 9 80
0 8 80
0 10 80
0 9 79
0 9 81
8.24881 47.1837 810
4294967295 4294967295 4294967295
1 9 81
0 8 81
0 10 81
0 9 80
0 9 82
8.2607 47.2228 837
4294967295 4294967295 4294967295
1 9 82
0 8 82
0 10 82
0 9 81
0 9 83
8.48949 47.4607 864
4294967295 4294967295 4294967295
1 9 83
0 8 83
0 10 83
0 9 82
0 9 84
8.52669 47.5512 891
4294967295 4294967295 4294967295
1 9 84
0 8 84
0 10 84
0 9 83
0 9 85
8.63205 47.7275 918
4294967295 4294967295 4294967295
1 9 85
0 8 85
0 10 85
0 9 84
0 9 86
8.62342 47.8338 945
4294967295 4294967295 4294967295
1 9 86
0 8 86
0 10 86
0 9 85
0 9 87
8.70548 48.0672 972
4294967295 4294967295 4294967295
1 9 87
0 8 87
0 10 87
0 9 86
0 9 88
8.66884 48.2397 999
4294967295 4294967295 4294967295
1 9 88
0 8 88
0 10 88
0 9 87
0 9 89
8.64568 48.4835 1026
4294967295 4294967295 4294967295
1 9 89
0 8 89
0 10 89
0 9 88
0 9 90
8.62074 48.7925 1053
4294967295 4294967295 4294967295
1 9 90
0 8 90
0 10 90
0 9 89
0 9 91
8.54089 49.1169 1080
4294967295 4294967295 4294967295
1 9 91
0 8 91
0 10 91
0 9 90
0 9 92
8.29276 49.3249 1107
4294967295 4294967295 4294967295
1 9 92
0 8 92
0 10 92
0 9 91
0 9 93
8.11896 49.6769 1134
4294967295 4294967295 4294967295
1 9 93
0 8 93
0 10 93
0 9 92
0 9 94
7.91949 50.0487 1161
4294967295 4294967295 4294967295
1 9 94
0 8 94
0 10 94
0 9 93
0 9 95
7.66976 50.3855 1188
4294967295 4294967295 4294967295
1 9 95
0 8 95
0 10 95
0 9 94
0 9 96
7.30411 50.5641 1215
4294967295 4294967295 4294967295
1 9 96
0 8 96
0 10 96
0 9 95
0 9 97
6.95892 50.7355 1242
4294967295 4294967295 4294967295
1 9 97
0 8 97
0 10 97
0 9 96
0 9 98
6.74533 51.0537 1269
4294967295 4294967295 4294967295
1 9 98
0 8 98
0 10 98
0 9 97
0 9 99
6.52453 51.3073 1296
4294967295 4294967295 4294967295
1 9 99
0 8 99
0 10 99
0 9 98
0 9 100
6.3849 51.6303 1323
4294967295 4294967295 4294967295
1 9 100
0 8 100
0 10 100
0 9 99
4294967295 4294967295 4294967295
6.18465 51.7847 1350

4294967295 4294967295 4294967295
1 10 0
0 9 0
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
0 10 1
-5.87007 60.442 -1350
4294967295 4294967295 4294967295
1 10 1
0 9 1
4294967295 4294967295 4294967295
0 10 0
0 10 2
-5.49732 60.0775 -1323
4294967295 4294967295 4294967295
1 10 2
0 9 2
4294967295 4294967295 4294967295
0 10 1
0 10 3
-4.93478 59.7438 -1296
4294967295 4294967295 4294967295
1 10 3
0 9 3
4294967295 4294967295 4294967295
0 10 2
0 10 4
-4.41905 59.2409 -1269
4294967295 4294967295 4294967295
1 10 4
0 9 4
4294967295 4294967295 4294967295
0 10 3
0 10 5
-3.76861 58.7168 -1242
4294967295 4294967295 4294967295
1 10 5
0 9 5
4294967295 4294967295 4294967295
0 10 4
0 10 6
-3.02709 58.1516 -1215
4294967295 4294967295 4294967295
1 10 6
0 9 6
4294967295 4294967295 4294967295
0 10 5
0 10 7
-2.33558 57.488 -1188
4294967295 4294967295 4294967295
1 10 7
0 9 7
4294967295 4294967295 4294967295
0 10 6
0 10 8
-1.46713 56.9034 -1161
4294967295 4294967295 4294967295
1 10 8
0 9 8
4294967295 4294967295 4294967295
0 10 7
0 10 9
-0.743816 56.2519 -1134
4294967295 4294967295 4294967295
1 10 9
0 9 9
4294967295 4294967295 4294967295
0 10 8
0 10 10
-0.0783835 55.6191 -1107
4294967295 4294967295 4294967295
1 10 10
0 9 10
4294967295 4294967295 4294967295
0 10 9
0 10 11
0.668675 55.0869 -1080
4294967295 4294967295 4294967295
1 10 11
0 9 11
4294967295 4294967295 4294967295
0 10 10
0 10 12
1.31714 54.5716 -1053
4294967295 4294967295 4294967295
1 10 12
0 9 12
4294967295 4294967295 4294967295
0 10 11
0 10 13
1.94409 54.1064 -1026
4294967295 4294967295 4294967295
1 10 13
0 9 13
4294967295 4294967295 4294967295
0 10 12
0 10 14
2.52291 53.673 -999
4294967295 4294967295 4294967295
1 10 14
0 9 14
4294967295 4294967295 4294967295
0 10 13
0 10 15
3.09291 53.2811 -972
4294967295 4294967295 4294967295
1 10 15
0 9 15
4294967295 4294967295 4294967295
0 10 14
0 10 16
3.6742 52.9312 -945
4294967295 4294967295 4294967295
1 10 16
0 9 16
4294967295 4294967295 4294967295
0 10 15
0 10 17
4.18414 52.5874 -918
4294967295 4294967295 4294967295
1 10 17
0 9 17
4294967295 4294967295 4294967295
0 10 16
0 10 18
4.6206 52.247 -891
4294967295 4294967295 4294967295
1 10 18
0 9 18
4294967295 4294967295 4294967295
0 10 17
0 10 19
5.15324 51.9664 -864
4294967295 4294967295 4294967295
1 10 19
0 9 19
4294967295 4294967295 4294967295
0 10 18
0 10 20
5.59495 51.6789 -837
4294967295 4294967295 4294967295
1 10 20
0 9 20
4294967295 4294967295 4294967295
0 10 19
0 10 21
6.01997 51.4101 -810
4294967295 4294967295 4294967295
1 10 21
0 9 21
4294967295 4294967295 4294967295
0 10 20
0 10 22
6.49678 51.1811 -783
4294967295 4294967295 4294967295
1 10 22
0 9 22
4294967295 4294967295 4294967295
0 10 21
0 10 23
6.8305 50.9358 -756
4294967295 4294967295 4294967295
1 10 23
0 9 23
4294967295 4294967295 4294967295
0 10 22
0 10 24
7.25623 50.7458 -729
4294967295 4294967295 4294967295
1 10 24
0 9 24
4294967295 4294967295 4294967295
0 10 23
0 10 25
7.57967 50.5586 -702
4294967295 4294967295 4294967295
1 10 25
0 9 25
4294967295 4294967295 4294967295
0 10 24
0 10 26
7.95355 50.418 -675
4294967295 4294967295 4294967295
1 10 26
0 9 26
4294967295 4294967295 4294967295
0 10 25
0 10 27
8.36675 50.321 -648
4294967295 4294967295 4294967295
1 10 27
0 9 27
4294967295 4294967295 4294967295
0 10 26
0 10 28
8.64785 50.2232 -621
4294967295 4294967295 4294967295
1 10 28
0 9 28
4294967295 4294967295 4294967295
0 10 27
0 10 29
9.05763 50.19 -594
4294967295 4294967295 4294967295
1 10 29
0 9 29
4294967295 4294967295 4294967295
0 10 28
0 10 30
9.27 50.1364 -567
4294967295 4294967295 4294967295
1 10 30
0 9 30
4294967295 4294967295 4294967295
0 10 29
0 10 31
9.64436 50.1516 -540
4294967295 4294967295 4294967295
1 10 31
0 9 31
4294967295 4294967295 4294967295
0 10 30
0 10 32
9.86223 50.1509 -513
4294967295 4294967295 4294967295
1 10 32
0 9 32
4294967295 4294967295 4294967295
0 10 31
0 10 33
10.2062 50.2044 -486
4294967295 4294967295 4294967295
1 10 33
0 9 33
4294967295 4294967295 4294967295
0 10 32
0 10 34
10.3555 50.224 -459
4294967295 4294967295 4294967295
1 10 34
0 9 34
4294967295 4294967295 4294967295
0 10 33
0 10 35
10.6778 50.3048 -432
4294967295 4294967295 4294967295
1 10 35
0 9 35
4294967295 4294967295 4294967295
0 10 34
0 10 36
10.8375 50.3524 -405
4294967295 4294967295 4294967295
1 10 36
0 9 36
4294967295 4294967295 4294967295
0 10 35
0 10 37
11.0993 50.4379 -378
4294967295 4294967295 4294967295
1 10 37
0 9 37
4294967295 4294967295 4294967295
0 10 36
0 10 38
11.3663 50.5339 -351
4294967295 4294967295 4294967295
1 10 38
0 9 38
4294967295 4294967295 4294967295
0 10 37
0 10 39
11.531 50.6092 -324
4294967295 4294967295 4294967295
1 10 39
0 9 39
4294967295 4294967295 4294967295
0 10 38
0 10 40
11.6592 50.6825 -297
4294967295 4294967295 4294967295
1 10 40
0 9 40
4294967295 4294967295 4294967295
0 10 39
0 10 41
11.9113 50.802 -270
4294967295 4294967295 4294967295
1 10 41
0 9 41
4294967295 4294967295 4294967295
0 10 40
0 10 42
12.1004 50.9109 -243
4294967295 4294967295 4294967295
1 10 42
0 9 42
4294967295 4294967295 4294967295
0 10 41
0 10 43
12.2303 51.0068 -216
4294967295 4294967295 4294967295
1 10 43
0 9 43
4294967295 4294967295 4294967295
0 10 42
0 10 44
12.5 51.15 -189
4294967295 4294967295 4294967295
1 10 44
0 9 44
4294967295 4294967295 4294967295
0 10 43
0 10 45
12.6626 51.2567 -162
4294967295 4294967295 4294967295
1 10 45
0 9 45
4294967295 4294967295 4294967295
0 10 44
0 10 46
12.8392 51.3619 -135
4294967295 4294967295 4294967295
1 10 46
0 9 46
4294967295 4294967295 4294967295
0 10 45
0 10 47
13.155 51.5059 -108
4294967295 4294967295 4294967295
1 10 47
0 9 47
4294967295 4294967295 4294967295
0 10 46
0 10 48
13.2639 51.5643 -81
4294967295 4294967295 4294967295
1 10 48
0 9 48
4294967295 4294967295 4294967295
0 10 47
0 10 49
13.4695 51.6407 -54
4294967295 4294967295 4294967295
1 10 49
0 9 49
4294967295 4294967295 4294967295
0 10 48
0 10 50
13.7891 51.7407 -27
4294967295 4294967295 4294967295
1 10 50
0 9 50
4294967295 4294967295 4294967295
0 10 49
0 10 51
13.9441 51.7611 0
4294967295 4294967295 4294967295
1 10 51
0 9 51
4294967295 4294967295 4294967295
0 10 50
0 10 52
14.3085 51.8393 27
4294967295 4294967295 4294967295
1 10 52
0 9 52
4294967295 4294967295 4294967295
0 10 51
0 10 53
14.4841 51.8296 54
4294967295 4294967295 4294967295
1 10 53
0 9 53
4294967295 4294967295 4294967295
0 10 52
0 10 54
14.7266 51.8296 81
4294967295 4294967295 4294967295
1 10 54
0 9 54
4294967295 4294967295 4294967295
0 10 53
0 10 55
15.0941 51.8649 108
4294967295 4294967295 4294967295
1 10 55
0 9 55
4294967295 4294967295 4294967295
0 10 54
0 10 56
15.3629 51.8578 135
4294967295 4294967295 4294967295
1 10 56
0 9 56
4294967295 4294967295 4294967295
0 10 55
0 10 57
15.6012 51.8383 162
4294967295 4294967295 4294967295
1 10 57
0 9 57
4294967295 4294967295 4294967295
0 10 56
0 10 58
15.9829 51.8732 189
4294967295 4294967295 4294967295
1 10 58
0 9 58
4294967295 4294967295 4294967295
0 10 57
0 10 59
16.2274 51.8624 216
4294967295 4294967295 4294967295
1 10 59
0 9 59
4294967295 4294967295 4294967295
0 10 58
0 10 60
16.5305 51.8787 243
4294967295 4294967295 4294967295
1 10 60
0 9 60
4294967295 4294967295 4294967295
0 10 59
0 10 61
16.7146 51.8588 270
4294967295 4294967295 4294967295
1 10 61
0 9 61
4294967295 4294967295 4294967295
0 10 60
0 10 62
17.0635 51.9084 297
4294967295 4294967295 4294967295
1 10 62
0 9 62
4294967295 4294967295 4294967295
0 10 61
0 10 63
17.2903 51.9256 324
4294967295 4294967295 4294967295
1 10 63
0 9 63
4294967295 4294967295 4294967295
0 10 62
0 10 64
17.4738 51.9428 351
4294967295 4294967295 4294967295
1 10 64
0 9 64
4294967295 4294967295 4294967295
0 10 63
0 10 65
17.7838 52.0263 378
4294967295 4294967295 4294967295
1 10 65
0 9 65
4294967295 4294967295 4294967295
0 10 64
0 10 66
18.0178 52.1038 405
4294967295 4294967295 4294967295
1 10 66
0 9 66
4294967295 4294967295 4294967295
0 10 65
0 10 67
18.1668 52.1725 432
4294967295 4294967295 4294967295
1 10 67
0 9 67
4294967295 4294967295 4294967295
0 10 66
0 10 68
18.3237 52.2667 459
4294967295 4294967295 4294967295
1 10 68
0 9 68
4294967295 4294967295 4294967295
0 10 67
0 10 69
18.4927 52.3873 486
4294967295 4294967295 4294967295
1 10 69
0 9 69
4294967295 4294967295 4294967295
0 10 68
0 10 70
18.5837 52.4975 513
4294967295 4294967295 4294967295
1 10 70
0 9 70
4294967295 4294967295 4294967295
0 10 69
0 10 71
18.6944 52.6351 540
4294967295 4294967295 4294967295
1 10 71
0 9 71
4294967295 4294967295 4294967295
0 10 70
0 10 72
18.9201 52.8413 567
4294967295 4294967295 4294967295
1 10 72
0 9 72
4294967295 4294967295 4294967295
0 10 71
0 10 73
18.9595 52.9909 594
4294967295 4294967295 4294967295
1 10 73
0 9 73
4294967295 4294967295 4294967295
0 10 72
0 10 74
19.0916 53.2031 621
4294967295 4294967295 4294967295
1 10 74
0 9 74
4294967295 4294967295 4294967295
0 10 73
0 10 75
19.1036 53.3848 648
4294967295 4294967295 4294967295
1 10 75
0 9 75
4294967295 4294967295 4294967295
0 10 74
0 10 76
19.186 53.6208 675
4294967295 4294967295 4294967295
1 10 76
0 9 76
4294967295 4294967295 4294967295
0 10 75
0 10 77
19.2425 53.8647 702
4294967295 4294967295 4294967295
1 10 77
0 9 77
4294967295 4294967295 4294967295
0 10 76
0 10 78
19.1894 54.0682 729
4294967295 4294967295 4294967295
1 10 78
0 9 78
4294967295 4294967295 4294967295
0 10 77
0 10 79
19.2796 54.3542 756
4294967295 4294967295 4294967295
1 10 79
0 9 79
4294967295 4294967295 4294967295
0 10 78
0 10 80
19.2522 54.5822 783
4294967295 4294967295 4294967295
1 10 80
0 9 80
4294967295 4294967295 4294967295
0 10 79
0 10 81
19.3876 54.9021 810
4294967295 4294967295 4294967295
1 10 81
0 9 81
4294967295 4294967295 4294967295
0 10 80
0 10 82
19.2943 55.0914 837
4294967295 4294967295 4294967295
1 10 82
0 9 82
4294967295 4294967295 4294967295
0 10 81
0 10 83
19.4502 55.431 864
4294967295 4294967295 4294967295
1 10 83
0 9 83
4294967295 4294967295 4294967295
0 10 82
0 10 84
19.3914 55.6522 891
4294967295 4294967295 4294967295
1 10 84
0 9 84
4294967295 4294967295 4294967295
0 10 83
0 10 85
19.4099 55.944 918
4294967295 4294967295 4294967295
1 10 85
0 9 85
4294967295 4294967295 4294967295
0 10 84
0 10 86
19.2943 56.1889 945
4294967295 4294967295 4294967295
1 10 86
0 9 86
4294967295 4294967295 4294967295
0 10 85
0 10 87
19.2723 56.5538 972
4294967295 4294967295 4294967295
1 10 87
0 9 87
4294967295 4294967295 4294967295
0 10 86
0 10 88
19.0997 56.8931 999
4294967295 4294967295 4294967295
1 10 88
0 9 88
4294967295 4294967295 4294967295
0 10 87
0 10 89
18.9234 57.3187 1026
4294967295 4294967295 4294967295
1 10 89
0 9 89
4294967295 4294967295 4294967295
0 10 88
0 10 90
18.7247 57.8264 1053
4294967295 4294967295 4294967295
1 10 90
0 9 90
4294967295 4294967295 4294967295
0 10 89
0 10 91
18.4441 58.3707 1080
4294967295 4294967295 4294967295
1 10 91
0 9 91
4294967295 4294967295 4294967295
0 10 90
0 10 92
17.9544 58.8311 1107
4294967295 4294967295 4294967295
1 10 92
0 9 92
4294967295 4294967295 4294967295
0 10 91
0 10 93
17.539 59.4229 1134
4294967295 4294967295 4294967295
1 10 93
0 9 93
4294967295 4294967295 4294967295
0 10 92
0 10 94
17.0868 60.033 1161
4294967295 4294967295 4294967295
1 10 94
0 9 94
4294967295 4294967295 4294967295
0 10 93
0 10 95
16.5728 60.6064 1188
4294967295 4294967295 4294967295
1 10 95
0 9 95
4294967295 4294967295 4294967295
0 10 94
0 10 96
15.923 61.0259 1215
4294967295 4294967295 4294967295
1 10 96
0 9 96
4294967295 4294967295 4294967295
0 10 95
0 10 97
15.2992 61.4208 1242
4294967295 4294967295 4294967295
1 10 97
0 9 97
4294967295 4294967295 4294967295
0 10 96
0 10 98
14.836 61.9293 1269
4294967295 4294967295 4294967295
1 10 98
0 9 98
4294967295 4294967295 4294967295
0 10 97
0 10 99
14.3744 62.3581 1296
4294967295 4294967295 4294967295
1 10 99
0 9 99
4294967295 4294967295 4294967295
0 10 98
0 10 100
14.0221 62.8292 1323
4294967295 4294967295 4294967295
1 10 100
0 9 100
4294967295 4294967295 4294967295
0 10 99
4294967295 4294967295 4294967295
13.6131 63.1232 1350


0 0 0
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 0
4294967295 4294967295 4294967295
1 0 1
-2.36926 -58.6823 -1350
0 0 1
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 1
1 0 0
1 0 2
-1.826 -58.2842 -1323
0 0 2
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 2
1 0 1
1 0 3
-1.32234 -57.7203 -1296
0 0 3
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 3
1 0 2
1 0 4
-0.607413 -57.1665 -1269
0 0 4
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 4
1 0 3
1 0 5
0.116503 -56.494 -1242
0 0 5
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 5
1 0 4
1 0 6
0.864637 -55.7473 -1215
0 0 6
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 6
1 0 5
1 0 7
1.73684 -55.021 -1188
0 0 7
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 7
1 0 6
1 0 8
2.44156 -54.2198 -1161
0 0 8
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 8
1 0 7
1 0 9
3.26312 -53.5218 -1134
0 0 9
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 9
1 0 8
1 0 10
4.07502 -52.8905 -1107
0 0 10
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 10
1 0 9
1 0 11
4.7162 -52.2747 -1080
0 0 11
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 11
1 0 10
1 0 12
5.37095 -51.7405 -1053
0 0 12
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 12
1 0 11
1 0 13
5.96703 -51.2492 -1026
0 0 13
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 13
1 0 12
1 0 14
6.54248 -50.8013 -999
0 0 14
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 14
1 0 13
1 0 15
7.0676 -50.3769 -972
0 0 15
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 15
1 0 14
1 0 16
7.53075 -49.9666 -945
0 0 16
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 16
1 0 15
1 0 17
8.02313 -49.5933 -918
0 0 17
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 17
1 0 16
1 0 18
8.55167 -49.2549 -891
0 0 18
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 18
1 0 17
1 0 19
8.94697 -48.9056 -864
0 0 19
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 19
1 0 18
1 0 20
9.40162 -48.5968 -837
0 0 20
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 20
1 0 19
1 0 21
9.8406 -48.3104 -810
0 0 21
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 21
1 0 20
1 0 22
10.1937 -48.0341 -783
0 0 22
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 22
1 0 21
1 0 23
10.657 -47.8152 -756
0 0 23
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 23
1 0 22
1 0 24
10.99 -47.6074 -729
0 0 24
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 24
1 0 23
1 0 25
11.3875 -47.4557 -702
0 0 25
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 25
1 0 24
1 0 26
11.6938 -47.3338 -675
0 0 26
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 26
1 0 25
1 0 27
11.92 -47.2465 -648
0 0 27
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 27
1 0 26
1 0 28
12.2407 -47.2248 -621
0 0 28
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 28
1 0 27
1 0 29
12.3942 -47.218 -594
0 0 29
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 29
1 0 28
1 0 30
12.7128 -47.281 -567
0 0 30
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 30
1 0 29
1 0 31
12.8367 -47.3408 -540
0 0 31
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 31
1 0 30
1 0 32
13.0913 -47.4506 -513
0 0 32
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 32
1 0 31
1 0 33
13.1952 -47.5481 -486
0 0 33
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 33
1 0 32
1 0 34
13.476 -47.6918 -459
0 0 34
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 34
1 0 33
1 0 35
13.5657 -47.8001 -432
0 0 35
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 35
1 0 34
1 0 36
13.8059 -47.9419 -405
0 0 36
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 36
1 0 35
1 0 37
13.9304 -48.0587 -378
0 0 37
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 37
1 0 36
1 0 38
14.0373 -48.1734 -351
0 0 38
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 38
1 0 37
1 0 39
14.2344 -48.316 -324
0 0 39
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 39
1 0 38
1 0 40
14.4546 -48.4763 -297
0 0 40
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 40
1 0 39
1 0 41
14.5362 -48.618 -270
0 0 41
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 41
1 0 40
1 0 42
14.6694 -48.7887 -243
0 0 42
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 42
1 0 41
1 0 43
14.8537 -48.9881 -216
0 0 43
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 43
1 0 42
1 0 44
14.8928 -49.1581 -189
0 0 44
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 44
1 0 43
1 0 45
15.0415 -49.3616 -162
0 0 45
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 45
1 0 44
1 0 46
15.1834 -49.5595 -135
0 0 46
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 46
1 0 45
1 0 47
15.1977 -49.7067 -108
0 0 47
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 47
1 0 46
1 0 48
15.4383 -49.9059 -81
0 0 48
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 48
1 0 47
1 0 49
15.6028 -50.0588 -54
0 0 49
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 49
1 0 48
1 0 50
15.6767 -50.1557 -27
0 0 50
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 50
1 0 49
1 0 51
15.9422 -50.2886 0
0 0 51
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 51
1 0 50
1 0 52
16.0221 -50.334 27
0 0 52
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 52
1 0 51
1 0 53
16.3151 -50.4295 54
0 0 53
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 53
1 0 52
1 0 54
16.5596 -50.4933 81
0 0 54
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 54
1 0 53
1 0 55
16.6914 -50.5112 108
0 0 55
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 55
1 0 54
1 0 56
16.9295 -50.5641 135
0 0 56
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 56
1 0 55
1 0 57
17.1992 -50.6322 162
0 0 57
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 57
1 0 56
1 0 58
17.3209 -50.6582 189
0 0 58
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 58
1 0 57
1 0 59
17.5737 -50.736 216
0 0 59
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 59
1 0 58
1 0 60
17.7585 -50.7969 243
0 0 60
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 60
1 0 59
1 0 61
18.0516 -50.8988 270
0 0 61
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 61
1 0 60
1 0 62
18.1657 -50.9433 297
0 0 62
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 62
1 0 61
1 0 63
18.3849 -51.0289 324
0 0 63
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 63
1 0 62
1 0 64
18.6253 -51.131 351
0 0 64
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 64
1 0 63
1 0 65
18.7117 -51.1925 378
0 0 65
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 65
1 0 64
1 0 66
18.8427 -51.2876 405
0 0 66
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 66
1 0 65
1 0 67
19.0244 -51.4227 432
0 0 67
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 67
1 0 66
1 0 68
19.1624 -51.5662 459
0 0 68
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 68
1 0 67
1 0 69
19.2525 -51.7165 486
0 0 69
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 69
1 0 68
1 0 70
19.386 -51.9086 513
0 0 70
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 70
1 0 69
1 0 71
19.466 -52.1055 540
0 0 71
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 71
1 0 70
1 0 72
19.3985 -52.2675 567
0 0 72
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 72
1 0 71
1 0 73
19.4854 -52.5185 594
0 0 73
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 73
1 0 72
1 0 74
19.4484 -52.7435 621
0 0 74
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 74
1 0 73
1 0 75
19.5016 -53.0347 648
0 0 75
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 75
1 0 74
1 0 76
19.4572 -53.3069 675
0 0 76
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 76
1 0 75
1 0 77
19.4152 -53.6011 702
0 0 77
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 77
1 0 76
1 0 78
19.4631 -53.9576 729
0 0 78
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 78
1 0 77
1 0 79
19.3532 -54.2451 756
0 0 79
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 79
1 0 78
1 0 80
19.3492 -54.5946 783
0 0 80
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 80
1 0 79
1 0 81
19.1734 -54.8498 810
0 0 81
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 81
1 0 80
1 0 82
19.2149 -55.2309 837
0 0 82
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 82
1 0 81
1 0 83
18.9942 -55.4588 864
0 0 83
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 83
1 0 82
1 0 84
18.964 -55.8123 891
0 0 84
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 84
1 0 83
1 0 85
18.8207 -56.1152 918
0 0 85
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 85
1 0 84
1 0 86
18.7555 -56.505 945
0 0 86
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 86
1 0 85
1 0 87
18.5224 -56.833 972
0 0 87
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 87
1 0 86
1 0 88
18.3431 -57.2636 999
0 0 88
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 88
1 0 87
