1 4 55
0 3 55
0 5 55
0 4 54
0 4 56
7.1023 -13.5363 135
4294967295 4294967295 4294967295
1 4 56
0 3 56
0 5 56
0 4 55
0 4 57
7.14156 -13.3769 162
4294967295 4294967295 4294967295
1 4 57
0 3 57
0 5 57
0 4 56
0 4 58
7.14382 -13.4465 189
4294967295 4294967295 4294967295
1 4 58
0 3 58
0 5 58
0 4 57
0 4 59
7.13883 -13.5244 216
4294967295 4294967295 4294967295
1 4 59
0 3 59
0 5 59
0 4 58
0 4 60
7.15613 -13.3908 243
4294967295 4294967295 4294967295
1 4 60
0 3 60
0 5 60
0 4 59
0 4 61
7.13474 -13.5008 270
4294967295 4294967295 4294967295
1 4 61
0 3 61
0 5 61
0 4 60
0 4 62
7.13514 -13.4071 297
4294967295 4294967295 4294967295
1 4 62
0 3 62
0 5 62
0 4 61
0 4 63
7.09805 -13.5619 324
4294967295 4294967295 4294967295
1 4 63
0 3 63
0 5 63
0 4 62
0 4 64
7.08433 -13.5128 351
4294967295 4294967295 4294967295
1 4 64
0 3 64
0 5 64
0 4 63
0 4 65
7.06517 -13.4828 378
4294967295 4294967295 4294967295
1 4 65
0 3 65
0 5 65
0 4 64
0 4 66
7.04163 -13.4689 405
4294967295 4294967295 4294967295
1 4 66
0 3 66
0 5 66
0 4 65
0 4 67
7.01439 -13.4686 432
4294967295 4294967295 4294967295
1 4 67
0 3 67
0 5 67
0 4 66
0 4 68
6.95473 -13.7083 459
4294967295 4294967295 4294967295
1 4 68
0 3 68
0 5 68
0 4 67
0 4 69
6.94919 -13.5056 486
4294967295 4294967295 4294967295
1 4 69
0 3 69
0 5 69
0 4 68
0 4 70
6.91035 -13.5456 513
4294967295 4294967295 4294967295
1 4 70
0 3 70
0 5 70
0 4 69
0 4 71
6.86636 -13.6033 540
4294967295 4294967295 4294967295
1 4 71
0 3 71
0 5 71
0 4 70
0 4 72
6.84423 -13.4518 567
4294967295 4294967295 4294967295
1 4 72
0 3 72
0 5 72
0 4 71
0 4 73
6.78787 -13.5521 594
4294967295 4294967295 4294967295
1 4 73
0 3 73
0 5 73
0 4 72
0 4 74
6.75214 -13.445 621
4294967295 4294967295 4294967295
1 4 74
0 3 74
0 5 74
0 4 73
0 4 75
6.68304 -13.5924 648
4294967295 4294967295 4294967295
1 4 75
0 3 75
0 5 75
0 4 74
0 4 76
6.63487 -13.5306 675
4294967295 4294967295 4294967295
1 4 76
0 3 76
0 5 76
0 4 75
0 4 77
6.58121 -13.4909 702
4294967295 4294967295 4294967295
1 4 77
0 3 77
0 5 77
0 4 76
0 4 78
6.52252 -13.4743 729
4294967295 4294967295 4294967295
1 4 78
0 3 78
0 5 78
0 4 77
0 4 79
6.45875 -13.484 756
4294967295 4294967295 4294967295
1 4 79
0 3 79
0 5 79
0 4 78
0 4 80
6.3892 -13.5246 783
4294967295 4294967295 4294967295
1 4 80
0 3 80
0 5 80
0 4 79
0 4 81
6.31253 -13.603 810
4294967295 4294967295 4294967295
1 4 81
0 3 81
0 5 81
0 4 80
0 4 82
6.2515 -13.4858 837
4294967295 4294967295 4294967295
1 4 82
0 3 82
0 5 82
0 4 81
0 4 83
6.15523 -13.6605 864
4294967295 4294967295 4294967295
1 4 83
0 3 83
0 5 83
0 4 82
0 4 84
6.07091 -13.6499 891
4294967295 4294967295 4294967295
1 4 84
0 3 84
0 5 84
0 4 83
0 4 85
5.97337 -13.6991 918
4294967295 4294967295 4294967295
1 4 85
0 3 85
0 5 85
0 4 84
0 4 86
5.88582 -13.5608 945
4294967295 4294967295 4294967295
1 4 86
0 3 86
0 5 86
0 4 85
0 4 87
5.78503 -13.4795 972
4294967295 4294967295 4294967295
1 4 87
0 3 87
0 5 87
0 4 86
0 4 88
5.67219 -13.4536 999
4294967295 4294967295 4294967295
1 4 88
0 3 88
0 5 88
0 4 87
0 4 89
5.54849 -13.4802 1026
4294967295 4294967295 4294967295
1 4 89
0 3 89
0 5 89
0 4 88
0 4 90
5.41487 -13.5559 1053
4294967295 4294967295 4294967295
1 4 90
0 3 90
0 5 90
0 4 89
0 4 91
5.29271 -13.4081 1080
4294967295 4294967295 4294967295
1 4 91
0 3 91
0 5 91
0 4 90
0 4 92
5.14073 -13.5635 1107
4294967295 4294967295 4294967295
1 4 92
0 3 92
0 5 92
0 4 91
0 4 93
5.00041 -13.4734 1134
4294967295 4294967295 4294967295
1 4 93
0 3 93
0 5 93
0 4 92
0 4 94
4.85218 -13.3942 1161
4294967295 4294967295 4294967295
1 4 94
0 3 94
0 5 94
0 4 93
0 4 95
4.67953 -13.5971 1188
4294967295 4294967295 4294967295
1 4 95
0 3 95
0 5 95
0 4 94
0 4 96
4.52334 -13.4893 1215
4294967295 4294967295 4294967295
1 4 96
0 3 96
0 5 96
0 4 95
0 4 97
4.35088 -13.6253 1242
4294967295 4294967295 4294967295
1 4 97
0 3 97
0 5 97
0 4 96
0 4 98
4.18526 -13.6883 1269
4294967295 4294967295 4294967295
1 4 98
0 3 98
0 5 98
0 4 97
0 4 99
4.04701 -13.3436 1296
4294967295 4294967295 4294967295
1 4 99
0 3 99
0 5 99
0 4 98
0 4 100
3.89069 -13.4964 1323
4294967295 4294967295 4294967295
1 4 100
0 3 100
0 5 100
0 4 99
4294967295 4294967295 4294967295
3.75209 -13.5265 1350

4294967295 4294967295 4294967295
1 5 0
0 4 0
0 6 0
4294967295 4294967295 4294967295
0 5 1
3.37006 0.0464142 -1350
4294967295 4294967295 4294967295
1 5 1
0 4 1
0 6 1
0 5 0
0 5 2
3.52784 0.243889 -1323
4294967295 4294967295 4294967295
1 5 2
0 4 2
0 6 2
0 5 1
0 5 3
3.68823 -0.0415736 -1296
4294967295 4294967295 4294967295
1 5 3
0 4 3
0 6 3
0 5 2
0 5 4
3.86832 0.0459831 -1269
4294967295 4294967295 4294967295
1 5 4
0 4 4
0 6 4
0 5 3
0 5 5
4.04987 -0.0977022 -1242
4294967295 4294967295 4294967295
1 5 5
0 4 5
0 6 5
0 5 4
0 5 6
4.24213 0.0559531 -1215
4294967295 4294967295 4294967295
1 5 6
0 4 6
0 6 6
0 5 5
0 5 7
4.42552 -0.0802441 -1188
4294967295 4294967295 4294967295
1 5 7
0 4 7
0 6 7
0 5 6
0 5 8
4.61034 0.0108916 -1161
4294967295 4294967295 4294967295
1 5 8
0 4 8
0 6 8
0 5 7
0 5 9
4.78596 0.0350379 -1134
4294967295 4294967295 4294967295
1 5 9
0 4 9
0 6 9
0 5 8
0 5 10
4.95036 -0.0198243 -1107
4294967295 4294967295 4294967295
1 5 10
0 4 10
0 6 10
0 5 9
0 5 11
5.11022 0.0971773 -1080
4294967295 4294967295 4294967295
1 5 11
0 4 11
0 6 11
0 5 10
0 5 12
5.25786 0.123627 -1053
4294967295 4294967295 4294967295
1 5 12
0 4 12
0 6 12
0 5 11
0 5 13
5.39365 0.0630685 -1026
4294967295 4294967295 4294967295
1 5 13
0 4 13
0 6 13
0 5 12
0 5 14
5.51807 -0.0781705 -999
4294967295 4294967295 4294967295
1 5 14
0 4 14
0 6 14
0 5 13
0 5 15
5.63966 -0.0427138 -972
4294967295 4294967295 4294967295
1 5 15
0 4 15
0 6 15
0 5 14
0 5 16
5.75144 -0.0704954 -945
4294967295 4294967295 4294967295
1 5 16
0 4 16
0 6 16
0 5 15
0 5 17
5.86199 0.0976821 -918
4294967295 4294967295 4294967295
1 5 17
0 4 17
0 6 17
0 5 16
0 5 18
5.95717 -0.0172725 -891
4294967295 4294967295 4294967295
1 5 18
0 4 18
0 6 18
0 5 17
0 5 19
6.04573 -0.156371 -864
4294967295 4294967295 4294967295
1 5 19
0 4 19
0 6 19
0 5 18
0 5 20
6.14373 0.173865 -837
4294967295 4294967295 4294967295
1 5 20
0 4 20
0 6 20
0 5 19
0 5 21
6.22309 0.00648088 -810
4294967295 4294967295 4294967295
1 5 21
0 4 21
0 6 21
0 5 20
0 5 22
6.29933 -0.171174 -783
4294967295 4294967295 4294967295
1 5 22
0 4 22
0 6 22
0 5 21
0 5 23
6.38732 0.116659 -756
4294967295 4294967295 4294967295
1 5 23
0 4 23
0 6 23
0 5 22
0 5 24
6.45983 -0.0929877 -729
4294967295 4294967295 4294967295
1 5 24
0 4 24
0 6 24
0 5 23
0 5 25
6.54399 0.150869 -702
4294967295 4294967295 4294967295
1 5 25
0 4 25
0 6 25
0 5 24
0 5 26
6.61389 -0.105635 -675
4294967295 4294967295 4294967295
1 5 26
0 4 26
0 6 26
0 5 25
0 5 27
6.68853 -0.151334 -648
4294967295 4294967295 4294967295
1 5 27
0 4 27
0 6 27
0 5 26
0 5 28
6.7673 0.0124633 -621
4294967295 4294967295 4294967295
1 5 28
0 4 28
0 6 28
0 5 27
0 5 29
6.8375 -0.0829269 -594
4294967295 4294967295 4294967295
1 5 29
0 4 29
0 6 29
0 5 28
0 5 30
6.91038 0.0350894 -567
4294967295 4294967295 4294967295
1 5 30
0 4 30
0 6 30
0 5 29
0 5 31
6.97404 -0.0990077 -540
4294967295 4294967295 4294967295
1 5 31
0 4 31
0 6 31
0 5 30
0 5 32
7.039 -0.0148545 -513
4294967295 4294967295 4294967295
1 5 32
0 4 32
0 6 32
0 5 31
0 5 33
7.09936 0.0561766 -486
4294967295 4294967295 4294967295
1 5 33
0 4 33
0 6 33
0 5 32
0 5 34
7.1506 -0.115691 -459
4294967295 4294967295 4294967295
1 5 34
0 4 34
0 6 34
0 5 33
0 5 35
7.20306 -0.0628648 -432
4294967295 4294967295 4294967295
1 5 35
0 4 35
0 6 35
0 5 34
0 5 36
7.25278 -0.0149502 -405
4294967295 4294967295 4294967295
1 5 36
0 4 36
0 6 36
0 5 35
0 5 37
7.30119 0.0315455 -378
4294967295 4294967295 4294967295
1 5 37
0 4 37
0 6 37
0 5 36
0 5 38
7.3498 0.080237 -351
4294967295 4294967295 4294967295
1 5 38
0 4 38
0 6 38
0 5 37
0 5 39
7.39608 -0.0964821 -324
4294967295 4294967295 4294967295
1 5 39
0 4 39
0 6 39
0 5 38
0 5 40
7.44867 -0.0351057 -297
4294967295 4294967295 4294967295
1 5 40
0 4 40
0 6 40
0 5 39
0 5 41
7.50362 0.0331672 -270
4294967295 4294967295 4294967295
1 5 41
0 4 41
0 6 41
0 5 40
0 5 42
7.55676 -0.124024 -243
4294967295 4294967295 4294967295
1 5 42
0 4 42
0 6 42
0 5 41
0 5 43
7.61429 -0.0510435 -216
4294967295 4294967295 4294967295
1 5 43
0 4 43
0 6 43
0 5 42
0 5 44
7.67098 0.0163087 -189
4294967295 4294967295 4294967295
1 5 44
0 4 44
0 6 44
0 5 43
0 5 45
7.72537 0.0723608 -162
4294967295 4294967295 4294967295
1 5 45
0 4 45
0 6 45
0 5 44
0 5 46
7.77627 0.11246 -135
4294967295 4294967295 4294967295
1 5 46
0 4 46
0 6 46
0 5 45
0 5 47
7.8199 -0.0949267 -108
4294967295 4294967295 4294967295
1 5 47
0 4 47
0 6 47
0 5 46
0 5 48
7.86466 0.135337 -81
4294967295 4294967295 4294967295
1 5 48
0 4 48
0 6 48
0 5 47
0 5 49
7.89914 -0.109906 -54
4294967295 4294967295 4294967295
1 5 49
0 4 49
0 6 49
0 5 48
0 5 50
7.93406 0.0851404 -27
4294967295 4294967295 4294967295
1 5 50
0 4 50
0 6 50
0 5 49
0 5 51
7.96004 -0.18881 0
4294967295 4294967295 4294967295
1 5 51
0 4 51
0 6 51
0 5 50
0 5 52
7.98649 -0.016295 27
4294967295 4294967295 4294967295
1 5 52
0 4 52
0 6 52
0 5 51
0 5 53
8.00864 0.150099 54
4294967295 4294967295 4294967295
1 5 53
0 4 53
0 6 53
0 5 52
0 5 54
8.02486 -0.141304 81
4294967295 4294967295 4294967295
1 5 54
0 4 54
0 6 54
0 5 53
0 5 55
8.04023 0.0214791 108
4294967295 4294967295 4294967295
1 5 55
0 4 55
0 6 55
0 5 54
0 5 56
8.05087 -0.0430839 135
4294967295 4294967295 4294967295
1 5 56
0 4 56
0 6 56
0 5 55
0 5 57
8.05786 0.118503 162
4294967295 4294967295 4294967295
1 5 57
0 4 57
0 6 57
0 5 56
0 5 58
8.05966 0.0489463 189
4294967295 4294967295 4294967295
1 5 58
0 4 58
0 6 58
0 5 57
0 5 59
8.05611 -0.0290963 216
4294967295 4294967295 4294967295
1 5 59
0 4 59
0 6 59
0 5 58
0 5 60
8.04676 0.106334 243
4294967295 4294967295 4294967295
1 5 60
0 4 60
0 6 60
0 5 59
0 5 61
8.03161 -0.0039908 270
4294967295 4294967295 4294967295
1 5 61
0 4 61
0 6 61
0 5 60
0 5 62
8.01058 0.0911864 297
4294967295 4294967295 4294967295
1 5 62
0 4 62
0 6 62
0 5 61
0 5 63
7.98486 -0.0642439 324
4294967295 4294967295 4294967295
1 5 63
0 4 63
0 6 63
0 5 62
0 5 64
7.95456 -0.0139611 351
4294967295 4294967295 4294967295
1 5 64
0 4 64
0 6 64
0 5 63
0 5 65
7.92074 0.0170858 378
4294967295 4294967295 4294967295
1 5 65
0 4 65
0 6 65
0 5 64
0 5 66
7.88406 0.0320017 405
4294967295 4294967295 4294967295
1 5 66
0 4 66
0 6 66
0 5 65
0 5 67
7.84489 0.0333044 432
4294967295 4294967295 4294967295
1 5 67
0 4 67
0 6 67
0 5 66
0 5 68
7.80399 -0.207439 459
4294967295 4294967295 4294967295
1 5 68
0 4 68
0 6 68
0 5 67
0 5 69
7.759 -0.00208769 486
4294967295 4294967295 4294967295
1 5 69
0 4 69
0 6 69
0 5 68
0 5 70
7.71165 -0.0413324 513
4294967295 4294967295 4294967295
1 5 70
0 4 70
0 6 70
0 5 69
0 5 71
7.66074 -0.0984175 540
4294967295 4294967295 4294967295
1 5 71
0 4 71
0 6 71
0 5 70
0 5 72
7.60456 0.0553535 567
4294967295 4294967295 4294967295
1 5 72
0 4 72
0 6 72
0 5 71
0 5 73
7.54561 -0.0445817 594
4294967295 4294967295 4294967295
1 5 73
0 4 73
0 6 73
0 5 72
0 5 74
7.481 0.0644057 621
4294967295 4294967295 4294967295
1 5 74
0 4 74
0 6 74
0 5 73
0 5 75
7.41444 -0.0828081 648
4294967295 4294967295 4294967295
1 5 75
0 4 75
0 6 75
0 5 74
0 5 76
7.34308 -0.0194576 675
4294967295 4294967295 4294967295
1 5 76
0 4 76
0 6 76
0 5 75
0 5 77
7.26927 0.0216555 702
4294967295 4294967295 4294967295
1 5 77
0 4 77
0 6 77
0 5 76
0 5 78
7.1936 0.0393944 729
4294967295 4294967295 4294967295
1 5 78
0 4 78
0 6 78
0 5 77
0 5 79
7.11628 0.0308335 756
4294967295 4294967295 4294967295
1 5 79
0 4 79
0 6 79
0 5 78
0 5 80
7.037 -0.00894714 783
4294967295 4294967295 4294967295
1 5 80
0 4 80
0 6 80
0 5 79
0 5 81
6.95488 -0.0865809 810
4294967295 4294967295 4294967295
1 5 81
0 4 81
0 6 81
0 5 80
0 5 82
6.86649 0.0323295 837
4294967295 4294967295 4294967295
1 5 82
0 4 82
0 6 82
0 5 81
0 5 83
6.77481 -0.142063 864
4294967295 4294967295 4294967295
1 5 83
0 4 83
0 6 83
0 5 82
0 5 84
6.67431 -0.130138 891
4294967295 4294967295 4294967295
1 5 84
0 4 84
0 6 84
0 5 83
0 5 85
6.56628 -0.178328 918
4294967295 4294967295 4294967295
1 5 85
0 4 85
0 6 85
0 5 84
0 5 86
6.44851 -0.0381027 945
4294967295 4294967295 4294967295
1 5 86
0 4 86
0 6 86
0 5 85
0 5 87
6.32319 0.0447642 972
4294967295 4294967295 4294967295
1 5 87
0 4 87
0 6 87
0 5 86
0 5 88
6.19089 0.0720404 999
4294967295 4294967295 4294967295
1 5 88
0 4 88
0 6 88
0 5 87
0 5 89
6.05213 0.0465971 1026
4294967295 4294967295 4294967295
1 5 89
0 4 89
0 6 89
0 5 88
0 5 90
5.90715 -0.0279554 1053
4294967295 4294967295 4294967295
1 5 90
0 4 90
0 6 90
0 5 89
0 5 91
5.75377 0.121504 1080
4294967295 4294967295 4294967295
1 5 91
0 4 91
0 6 91
0 5 90
0 5 92
5.59585 -0.0330356 1107
4294967295 4294967295 4294967295
1 5 92
0 4 92
0 6 92
0 5 91
0 5 93
5.42886 0.0585927 1134
4294967295 4294967295 4294967295
1 5 93
0 4 93
0 6 93
0 5 92
0 5 94
5.25478 0.139217 1161
4294967295 4294967295 4294967295
1 5 94
0 4 94
0 6 94
0 5 93
0 5 95
5.07642 -0.0629443 1188
4294967295 4294967295 4294967295
1 5 95
0 4 95
0 6 95
0 5 94
0 5 96
4.89148 0.046187 1215
4294967295 4294967295 4294967295
1 5 96
0 4 96
0 6 96
0 5 95
0 5 97
4.70674 -0.0888853 1242
4294967295 4294967295 4294967295
1 5 97
0 4 97
0 6 97
0 5 96
0 5 98
4.52379 -0.151005 1269
4294967295 4294967295 4294967295
1 5 98
0 4 98
0 6 98
0 5 97
0 5 99
4.34422 0.195112 1296
4294967295 4294967295 4294967295
1 5 99
0 4 99
0 6 99
0 5 98
0 5 100
4.17821 0.042852 1323
4294967295 4294967295 4294967295
1 5 100
0 4 100
0 6 100
0 5 99
4294967295 4294967295 4294967295
4.024 0.0134574 1350

4294967295 4294967295 4294967295
1 6 0
0 5 0
0 7 0
4294967295 4294967295 4294967295
0 6 1
3.273 13.5881 -1350
4294967295 4294967295 4294967295
1 6 1
0 5 1
0 7 1
0 6 0
0 6 2
3.41181 13.7851 -1323
4294967295 4294967295 4294967295
1 6 2
0 5 2
0 7 2
0 6 1
0 6 3
3.58216 13.4993 -1296
4294967295 4294967295 4294967295
1 6 3
0 5 3
0 7 3
0 6 2
0 6 4
3.74767 13.5862 -1269
4294967295 4294967295 4294967295
1 6 4
0 5 4
0 7 4
0 6 3
0 6 5
3.92936 13.442 -1242
4294967295 4294967295 4294967295
1 6 5
0 5 5
0 7 5
0 6 4
0 6 6
4.10002 13.5948 -1215
4294967295 4294967295 4294967295
1 6 6
0 5 6
0 7 6
0 6 5
0 6 7
4.28244 13.458 -1188
4294967295 4294967295 4294967295
1 6 7
0 5 7
0 7 7
0 6 6
0 6 8
4.44867 13.5484 -1161
4294967295 4294967295 4294967295
1 6 8
0 5 8
0 7 8
0 6 7
0 6 9
4.61056 13.5717 -1134
4294967295 4294967295 4294967295
1 6 9
0 5 9
0 7 9
0 6 8
0 6 10
4.76788 13.5162 -1107
4294967295 4294967295 4294967295
1 6 10
0 5 10
0 7 10
0 6 9
0 6 11
4.90579 13.6323 -1080
4294967295 4294967295 4294967295
1 6 11
0 5 11
0 7 11
0 6 10
0 6 12
5.0391 13.658 -1053
4294967295 4294967295 4294967295
1 6 12
0 5 12
0 7 12
0 6 11
0 6 13
5.1684 13.5968 -1026
4294967295 4294967295 4294967295
1 6 13
0 5 13
0 7 13
0 6 12
0 6 14
5.29398 13.4551 -999
4294967295 4294967295 4294967295
1 6 14
0 5 14
0 7 14
0 6 13
0 6 15
5.39936 13.4899 -972
4294967295 4294967295 4294967295
1 6 15
0 5 15
0 7 15
0 6 14
0 6 16
5.50036 13.4615 -945
4294967295 4294967295 4294967295
1 6 16
0 5 16
0 7 16
0 6 15
0 6 17
5.57936 13.6286 -918
4294967295 4294967295 4294967295
1 6 17
0 5 17
0 7 17
0 6 16
0 6 18
5.67101 13.5132 -891
4294967295 4294967295 4294967295
1 6 18
0 5 18
0 7 18
0 6 17
0 6 19
5.75827 13.3737 -864
4294967295 4294967295 4294967295
1 6 19
0 5 19
0 7 19
0 6 18
0 6 20
5.80445 13.7024 -837
4294967295 4294967295 4294967295
1 6 20
0 5 20
0 7 20
0 6 19
0 6 21
5.88474 13.5347 -810
4294967295 4294967295 4294967295
1 6 21
0 5 21
0 7 21
0 6 20
0 6 22
5.96332 13.3567 -783
4294967295 4294967295 4294967295
1 6 22
0 5 22
0 7 22
0 6 21
0 6 23
6.00202 13.6429 -756
4294967295 4294967295 4294967295
1 6 23
0 5 23
0 7 23
0 6 22
0 6 24
6.08078 13.4331 -729
4294967295 4294967295 4294967295
1 6 24
0 5 24
0 7 24
0 6 23
0 6 25
6.11992 13.6754 -702
4294967295 4294967295 4294967295
1 6 25
0 5 25
0 7 25
0 6 24
0 6 26
6.20216 13.419 -675
4294967295 4294967295 4294967295
1 6 26
0 5 26
0 7 26
0 6 25
0 6 27
6.26523 13.3727 -648
4294967295 4294967295 4294967295
1 6 27
0 5 27
0 7 27
0 6 26
0 6 28
6.30794 13.535 -621
4294967295 4294967295 4294967295
1 6 28
0 5 28
0 7 28
0 6 27
0 6 29
6.37256 13.4392 -594
4294967295 4294967295 4294967295
1 6 29
0 5 29
0 7 29
0 6 28
0 6 30
6.41452 13.5559 -567
4294967295 4294967295 4294967295
1 6 30
0 5 30
0 7 30
0 6 29
0 6 31
6.47747 13.4216 -540
4294967295 4294967295 4294967295
1 6 31
0 5 31
0 7 31
0 6 30
0 6 32
6.51549 13.5045 -513
4294967295 4294967295 4294967295
1 6 32
0 5 32
0 7 32
0 6 31
0 6 33
6.55049 13.5744 -486
4294967295 4294967295 4294967295
1 6 33
0 5 33
0 7 33
0 6 32
0 6 34
6.60632 13.4025 -459
4294967295 4294967295 4294967295
1 6 34
0 5 34
0 7 34
0 6 33
0 6 35
6.63627 13.4542 -432
4294967295 4294967295 4294967295
1 6 35
0 5 35
0 7 35
0 6 34
0 6 36
6.66472 13.5011 -405
4294967295 4294967295 4294967295
1 6 36
0 5 36
0 7 36
0 6 35
0 6 37
6.69296 13.5465 -378
4294967295 4294967295 4294967295
1 6 37
0 5 37
0 7 37
0 6 36
0 6 38
6.72236 13.5942 -351
4294967295 4294967295 4294967295
1 6 38
0 5 38
0 7 38
0 6 37
0 6 39
6.77928 13.4179 -324
4294967295 4294967295 4294967295
1 6 39
0 5 39
0 7 39
0 6 38
0 6 40
6.81408 13.4783 -297
4294967295 4294967295 4294967295
1 6 40
0 5 40
0 7 40
0 6 39
0 6 41
6.85162 13.5456 -270
4294967295 4294967295 4294967295
1 6 41
0 5 41
0 7 41
0 6 40
0 6 42
6.91692 13.3889 -243
4294967295 4294967295 4294967295
1 6 42
0 5 42
0 7 42
0 6 41
0 6 43
6.95765 13.4609 -216
4294967295 4294967295 4294967295
1 6 43
0 5 43
0 7 43
0 6 42
0 6 44
6.9978 13.5274 -189
4294967295 4294967295 4294967295
1 6 44
0 5 44
0 7 44
0 6 43
0 6 45
7.03597 13.5825 -162
4294967295 4294967295 4294967295
1 6 45
0 5 45
0 7 45
0 6 44
0 6 46
7.071 13.6217 -135
4294967295 4294967295 4294967295
1 6 46
0 5 46
0 7 46
0 6 45
0 6 47
7.12876 13.4149 -108
4294967295 4294967295 4294967295
1 6 47
0 5 47
0 7 47
0 6 46
0 6 48
7.12868 13.6427 -81
4294967295 4294967295 4294967295
1 6 48
0 5 48
0 7 48
0 6 47
0 6 49
7.17814 13.3981 -54
4294967295 4294967295 4294967295
1 6 49
0 5 49
0 7 49
0 6 48
0 6 50
7.1689 13.5906 -27
4294967295 4294967295 4294967295
1 6 50
0 5 50
0 7 50
0 6 49
0 6 51
7.21113 13.3175 0
4294967295 4294967295 4294967295
1 6 51
0 5 51
0 7 51
0 6 50
0 6 52
7.19476 13.4874 27
4294967295 4294967295 4294967295
1 6 52
0 5 52
0 7 52
0 6 51
0 6 53
7.17506 13.6512 54
4294967295 4294967295 4294967295
1 6 53
0 5 53
0 7 53
0 6 52
0 6 54
7.21096 13.3609 81
4294967295 4294967295 4294967295
1 6 54
0 5 54
0 7 54
0 6 53
0 6 55
7.18718 13.5212 108
4294967295 4294967295 4294967295
1 6 55
0 5 55
0 7 55
0 6 54
0 6 56
7.19064 13.4561 135
4294967295 4294967295 4294967295
1 6 56
0 5 56
0 7 56
0 6 55
0 6 57
7.16231 13.6153 162
4294967295 4294967295 4294967295
1 6 57
0 5 57
0 7 57
0 6 56
0 6 58
7.16176 13.5456 189
4294967295 4294967295 4294967295
1 6 58
0 5 58
0 7 58
0 6 57
0 6 59
7.15913 13.4676 216
4294967295 4294967295 4294967295
1 6 59
0 5 59
0 7 59
0 6 58
0 6 60
7.12416 13.6013 243
4294967295 4294967295 4294967295
1 6 60
0 5 60
0 7 60
0 6 59
0 6 61
7.11797 13.4916 270
4294967295 4294967295 4294967295
1 6 61
0 5 61
0 7 61
0 6 60
0 6 62
7.07996 13.5858 297
4294967295 4294967295 4294967295
1 6 62
0 5 62
0 7 62
0 6 61
0 6 63
7.07168 13.4316 324
4294967295 4294967295 4294967295
1 6 63
0 5 63
0 7 63
0 6 62
0 6 64
7.03231 13.4814 351
4294967295 4294967295 4294967295
1 6 64
0 5 64
0 7 64
0 6 63
0 6 65
6.99253 13.5122 378
4294967295 4294967295 4294967295
1 6 65
0 5 65
0 7 65
0 6 64
0 6 66
6.95236 13.5271 405
4294967295 4294967295 4294967295
1 6 66
0 5 66
0 7 66
0 6 65
0 6 67
6.91167 13.5285 432
4294967295 4294967295 4294967295
1 6 67
0 5 67
0 7 67
0 6 66
0 6 68
6.90057 13.29 459
4294967295 4294967295 4294967295
1 6 68
0 5 68
0 7 68
0 6 67
0 6 69
6.82777 13.4936 486
4294967295 4294967295 4294967295
1 6 69
0 5 69
0 7 69
0 6 68
0 6 70
6.78416 13.4549 513
4294967295 4294967295 4294967295
1 6 70
0 5 70
0 7 70
0 6 69
0 6 71
6.7393 13.3984 540
4294967295 4294967295 4294967295
1 6 71
0 5 71
0 7 71
0 6 70
0 6 72
6.66295 13.5511 567
4294967295 4294967295 4294967295
1 6 72
0 5 72
0 7 72
0 6 71
0 6 73
6.61623 13.4522 594
4294967295 4294967295 4294967295
1 6 73
0 5 73
0 7 73
0 6 72
0 6 74
6.53874 13.5606 621
4294967295 4294967295 4294967295
1 6 74
0 5 74
0 7 74
0 6 73
0 6 75
6.49192 13.4151 648
4294967295 4294967295 4294967295
1 6 75
0 5 75
0 7 75
0 6 74
0 6 76
6.41596 13.4784 675
4294967295 4294967295 4294967295
1 6 76
0 5 76
0 7 76
0 6 75
0 6 77
6.34203 13.5199 702
4294967295 4294967295 4294967295
1 6 77
0 5 77
0 7 77
0 6 76
0 6 78
6.27096 13.5383 729
4294967295 4294967295 4294967295
1 6 78
0 5 78
0 7 78
0 6 77
0 6 79
6.20334 13.5308 756
4294967295 4294967295 4294967295
1 6 79
0 5 79
0 7 79
0 6 78
0 6 80
6.13936 13.4925 783
4294967295 4294967295 4294967295
1 6 80
0 5 80
0 7 80
0 6 79
0 6 81
6.07873 13.4167 810
4294967295 4294967295 4294967295
1 6 81
0 5 81
0 7 81
0 6 80
0 6 82
5.99198 13.5362 837
4294967295 4294967295 4294967295
1 6 82
0 5 82
0 7 82
0 6 81
0 6 83
5.93593 13.3646 864
4294967295 4294967295 4294967295
1 6 83
0 5 83
0 7 83
0 6 82
0 6 84
5.85238 13.3781 891
4294967295 4294967295 4294967295
1 6 84
0 5 84
0 7 84
0 6 83
0 6 85
5.76902 13.3319 918
4294967295 4294967295 4294967295
1 6 85
0 5 85
0 7 85
0 6 84
0 6 86
5.65813 13.4732 945
4294967295 4294967295 4294967295
1 6 86
0 5 86
0 7 86
0 6 85
0 6 87
5.54705 13.5575 972
4294967295 4294967295 4294967295
1 6 87
0 5 87
0 7 87
0 6 86
0 6 88
5.43561 13.5865 999
4294967295 4294967295 4294967295
1 6 88
0 5 88
0 7 88
0 6 87
0 6 89
5.32344 13.5632 1026
4294967295 4294967295 4294967295
1 6 89
0 5 89
0 7 89
0 6 88
0 6 90
5.20986 13.4909 1053
4294967295 4294967295 4294967295
1 6 90
0 5 90
0 7 90
0 6 89
0 6 91
5.06898 13.6417 1080
4294967295 4294967295 4294967295
1 6 91
0 5 91
0 7 91
0 6 90
0 6 92
4.94949 13.4896 1107
4294967295 4294967295 4294967295
1 6 92
0 5 92
0 7 92
0 6 91
0 6 93
