4294967295 4294967295 4294967295
1 1 1
1 0 0
1 0 2
17.8011 -61.1364 -1323
0 0 2
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 2
1 0 1
1 0 3
18.4774 -60.6086 -1296
0 0 3
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 3
1 0 2
1 0 4
19.1707 -59.9396 -1269
0 0 4
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 4
1 0 3
1 0 5
20.1014 -59.3402 -1242
0 0 5
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 5
1 0 4
1 0 6
20.8762 -58.4932 -1215
0 0 6
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 6
1 0 5
1 0 7
21.8433 -57.7216 -1188
0 0 7
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 7
1 0 6
1 0 8
22.7304 -56.8524 -1161
0 0 8
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 8
1 0 7
1 0 9
23.666 -56.0093 -1134
0 0 9
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 9
1 0 8
1 0 10
24.467 -55.106 -1107
0 0 10
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 10
1 0 9
1 0 11
25.1469 -54.1775 -1080
0 0 11
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 11
1 0 10
1 0 12
25.9093 -53.3263 -1053
0 0 12
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 12
1 0 11
1 0 13
26.5038 -52.4403 -1026
0 0 13
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 13
1 0 12
1 0 14
27.0726 -51.5894 -999
0 0 14
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 14
1 0 13
1 0 15
27.6684 -50.7962 -972
0 0 15
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 15
1 0 14
1 0 16
28.1621 -50.0319 -945
0 0 16
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 16
1 0 15
1 0 17
28.5799 -49.3191 -918
0 0 17
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 17
1 0 16
1 0 18
29.0016 -48.6808 -891
0 0 18
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 18
1 0 17
1 0 19
29.3129 -48.0898 -864
0 0 19
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 19
1 0 18
1 0 20
29.6383 -47.5623 -837
0 0 20
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 20
1 0 19
1 0 21
29.9342 -47.0785 -810
0 0 21
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 21
1 0 20
1 0 22
30.2492 -46.636 -783
0 0 22
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 22
1 0 21
1 0 23
30.3995 -46.2044 -756
0 0 23
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 23
1 0 22
1 0 24
30.7078 -45.8226 -729
0 0 24
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 24
1 0 23
1 0 25
30.8539 -45.4539 -702
0 0 25
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 25
1 0 24
1 0 26
31.0955 -45.1287 -675
0 0 26
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 26
1 0 25
1 0 27
31.2067 -44.8305 -648
0 0 27
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 27
1 0 26
1 0 28
31.3643 -44.578 -621
0 0 28
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 28
1 0 27
1 0 29
31.4196 -44.3629 -594
0 0 29
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 29
1 0 28
1 0 30
31.5393 -44.1965 -567
0 0 30
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 30
1 0 29
1 0 31
31.5657 -44.0682 -540
0 0 31
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 31
1 0 30
1 0 32
31.6558 -43.9837 -513
0 0 32
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 32
1 0 31
1 0 33
31.6438 -43.9296 -486
0 0 33
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 33
1 0 32
1 0 34
31.6795 -43.9085 -459
0 0 34
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 34
1 0 33
1 0 35
31.7519 -43.9137 -432
0 0 35
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 35
1 0 34
1 0 36
31.6878 -43.9293 -405
0 0 36
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 36
1 0 35
1 0 37
31.7185 -43.964 -378
0 0 37
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 37
1 0 36
1 0 38
31.6763 -44.0043 -351
0 0 38
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 38
1 0 37
1 0 39
31.7246 -44.0612 -324
0 0 39
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 39
1 0 38
1 0 40
31.7068 -44.1257 -297
0 0 40
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 40
1 0 39
1 0 41
31.717 -44.2084 -270
0 0 41
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 41
1 0 40
1 0 42
31.6026 -44.2996 -243
0 0 42
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 42
1 0 41
1 0 43
31.6225 -44.4238 -216
0 0 43
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 43
1 0 42
1 0 44
31.5265 -44.5558 -189
0 0 44
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 44
1 0 43
1 0 45
31.556 -44.715 -162
0 0 45
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 45
1 0 44
1 0 46
31.4305 -44.8601 -135
0 0 46
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 46
1 0 45
1 0 47
31.3718 -45.0051 -108
0 0 47
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 47
1 0 46
1 0 48
31.342 -45.1342 -81
0 0 48
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 48
1 0 47
1 0 49
31.3041 -45.2313 -54
0 0 49
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 49
1 0 48
1 0 50
31.3171 -45.2972 -27
0 0 50
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 50
1 0 49
1 0 51
31.3642 -45.3245 0
0 0 51
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 51
1 0 50
1 0 52
31.3533 -45.2976 27
0 0 52
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 52
1 0 51
1 0 53
31.3834 -45.234 54
0 0 53
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 53
1 0 52
1 0 54
31.3878 -45.1296 81
0 0 54
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 54
1 0 53
1 0 55
31.5683 -45.0197 108
0 0 55
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 55
1 0 54
1 0 56
31.6075 -44.8702 135
0 0 56
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 56
1 0 55
1 0 57
31.7074 -44.7179 162
0 0 57
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 57
1 0 56
1 0 58
31.8059 -44.564 189
0 0 58
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 58
1 0 57
1 0 59
31.9207 -44.4186 216
0 0 59
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 59
1 0 58
1 0 60
31.8998 -44.2763 243
0 0 60
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 60
1 0 59
1 0 61
32.0809 -44.17 270
0 0 61
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 61
1 0 60
1 0 62
32.0633 -44.0743 297
0 0 62
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 62
1 0 61
1 0 63
32.1778 -44.0148 324
0 0 63
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 63
1 0 62
1 0 64
32.1896 -43.9801 351
0 0 64
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 64
1 0 63
1 0 65
32.1843 -43.9768 378
0 0 65
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 65
1 0 64
1 0 66
32.1654 -44.0059 405
0 0 66
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 66
1 0 65
1 0 67
32.1337 -44.0675 432
0 0 67
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 67
1 0 66
1 0 68
32.0874 -44.1618 459
0 0 68
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 68
1 0 67
1 0 69
32.1795 -44.2969 486
0 0 69
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 69
1 0 68
1 0 70
32.0903 -44.4605 513
0 0 70
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 70
1 0 69
1 0 71
31.9696 -44.6614 540
0 0 71
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 71
1 0 70
1 0 72
31.8881 -44.9066 567
0 0 72
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 72
1 0 71
1 0 73
31.7578 -45.1933 594
0 0 73
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 73
1 0 72
1 0 74
31.569 -45.5202 621
0 0 74
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 74
1 0 73
1 0 75
31.394 -45.8921 648
0 0 75
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 75
1 0 74
1 0 76
31.15 -46.2988 675
0 0 76
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 76
1 0 75
1 0 77
30.9233 -46.7474 702
0 0 77
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 77
1 0 76
1 0 78
30.5697 -47.2195 729
0 0 78
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 78
1 0 77
1 0 79
30.3638 -47.7562 756
0 0 79
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 79
1 0 78
1 0 80
29.9362 -48.3055 783
0 0 80
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 80
1 0 79
1 0 81
29.571 -48.9159 810
0 0 81
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 81
1 0 80
1 0 82
29.2124 -49.5799 837
0 0 82
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 82
1 0 81
1 0 83
28.7757 -50.2703 864
0 0 83
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 83
1 0 82
1 0 84
28.3166 -50.9855 891
0 0 84
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 84
1 0 83
1 0 85
27.9662 -51.7582 918
0 0 85
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 85
1 0 84
1 0 86
27.4106 -52.4747 945
0 0 86
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 86
1 0 85
1 0 87
26.8996 -53.2239 972
0 0 87
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 87
1 0 86
1 0 88
26.3617 -53.9949 999
0 0 88
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 88
1 0 87
1 0 89
25.7516 -54.7836 1026
0 0 89
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 89
1 0 88
1 0 90
25.1219 -55.6315 1053
0 0 90
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 90
1 0 89
1 0 91
24.3808 -56.4874 1080
0 0 91
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 91
1 0 90
1 0 92
23.5656 -57.3549 1107
0 0 92
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 92
1 0 91
1 0 93
22.5315 -58.088 1134
0 0 93
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 93
1 0 92
1 0 94
21.6807 -58.961 1161
0 0 94
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 94
1 0 93
1 0 95
20.7614 -59.7392 1188
0 0 95
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 95
1 0 94
1 0 96
19.9276 -60.5191 1215
0 0 96
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 96
1 0 95
1 0 97
19.0264 -61.1043 1242
0 0 97
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 97
1 0 96
1 0 98
18.2081 -61.6148 1269
0 0 98
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 98
1 0 97
1 0 99
17.5303 -62.1104 1296
0 0 99
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 99
1 0 98
1 0 100
16.9302 -62.5211 1323
0 0 100
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 100
1 0 99
4294967295 4294967295 4294967295
16.3436 -62.7688 1350

0 1 0
4294967295 4294967295 4294967295
1 0 0
1 2 0
4294967295 4294967295 4294967295
1 1 1
8.80535 -50.8739 -1350
0 1 1
4294967295 4294967295 4294967295
1 0 1
1 2 1
1 1 0
1 1 2
9.19922 -50.7044 -1323
0 1 2
4294967295 4294967295 4294967295
1 0 2
1 2 2
1 1 1
1 1 3
9.59526 -50.4163 -1296
0 1 3
4294967295 4294967295 4294967295
1 0 3
1 2 3
1 1 2
1 1 4
9.99142 -50.0168 -1269
0 1 4
4294967295 4294967295 4294967295
1 0 4
1 2 4
1 1 3
1 1 5
10.5763 -49.752 -1242
0 1 5
4294967295 4294967295 4294967295
1 0 5
1 2 5
1 1 4
1 1 6
11.026 -49.2431 -1215
0 1 6
4294967295 4294967295 4294967295
1 0 6
1 2 6
1 1 5
1 1 7
11.6396 -48.8671 -1188
0 1 7
4294967295 4294967295 4294967295
1 0 7
1 2 7
1 1 6
1 1 8
12.1935 -48.4021 -1161
0 1 8
4294967295 4294967295 4294967295
1 0 8
1 2 8
1 1 7
1 1 9
12.801 -47.9907 -1134
0 1 9
4294967295 4294967295 4294967295
1 0 9
1 2 9
1 1 8
1 1 10
13.3076 -47.5085 -1107
0 1 10
4294967295 4294967295 4294967295
1 0 10
1 2 10
1 1 9
1 1 11
13.7243 -46.9887 -1080
0 1 11
4294967295 4294967295 4294967295
1 0 11
1 2 11
1 1 10
1 1 12
14.227 -46.5756 -1053
0 1 12
4294967295 4294967295 4294967295
1 0 12
1 2 12
1 1 11
1 1 13
14.5991 -46.0985 -1026
0 1 13
4294967295 4294967295 4294967295
1 0 13
1 2 13
1 1 12
1 1 14
14.9657 -45.6518 -999
0 1 14
4294967295 4294967295 4294967295
1 0 14
1 2 14
1 1 13
1 1 15
15.3757 -45.2627 -972
0 1 15
4294967295 4294967295 4294967295
1 0 15
1 2 15
1 1 14
1 1 16
15.7166 -44.8594 -945
0 1 16
4294967295 4294967295 4294967295
1 0 16
1 2 16
1 1 15
1 1 17
16.0106 -44.462 -918
0 1 17
4294967295 4294967295 4294967295
1 0 17
1 2 17
1 1 16
1 1 18
16.3266 -44.1114 -891
0 1 18
4294967295 4294967295 4294967295
1 0 18
1 2 18
1 1 17
1 1 19
16.5583 -43.7511 -864
0 1 19
4294967295 4294967295 4294967295
1 0 19
1 2 19
1 1 18
1 1 20
16.8137 -43.4375 -837
0 1 20
4294967295 4294967295 4294967295
1 0 20
1 2 20
1 1 19
1 1 21
17.0499 -43.1457 -810
0 1 21
4294967295 4294967295 4294967295
1 0 21
1 2 21
1 1 20
1 1 22
17.3089 -42.8932 -783
0 1 22
4294967295 4294967295 4294967295
1 0 22
1 2 22
1 1 21
1 1 23
17.4201 -42.6014 -756
0 1 23
4294967295 4294967295 4294967295
1 0 23
1 2 23
1 1 22
1 1 24
17.6797 -42.4025 -729
0 1 24
4294967295 4294967295 4294967295
1 0 24
1 2 24
1 1 23
1 1 25
17.7921 -42.1674 -702
0 1 25
4294967295 4294967295 4294967295
1 0 25
1 2 25
1 1 24
1 1 26
17.9961 -41.9984 -675
0 1 26
4294967295 4294967295 4294967295
1 0 26
1 2 26
1 1 25
1 1 27
18.0822 -41.8102 -648
0 1 27
4294967295 4294967295 4294967295
1 0 27
1 2 27
1 1 26
1 1 28
18.215 -41.6698 -621
0 1 28
4294967295 4294967295 4294967295
1 0 28
1 2 28
1 1 27
1 1 29
18.2557 -41.5228 -594
0 1 29
4294967295 4294967295 4294967295
1 0 29
1 2 29
1 1 28
1 1 30
18.3602 -41.428 -567
0 1 30
4294967295 4294967295 4294967295
1 0 30
1 2 30
1 1 29
1 1 31
18.3806 -41.3279 -540
0 1 31
4294967295 4294967295 4294967295
1 0 31
1 2 31
1 1 30
1 1 32
18.4637 -41.2752 -513
0 1 32
4294967295 4294967295 4294967295
1 0 32
1 2 32
1 1 31
1 1 33
18.4534 -41.2091 -486
0 1 33
4294967295 4294967295 4294967295
1 0 33
1 2 33
1 1 32
1 1 34
18.4903 -41.1786 -459
0 1 34
4294967295 4294967295 4294967295
1 0 34
1 2 34
1 1 33
1 1 35
18.5634 -41.1762 -432
0 1 35
4294967295 4294967295 4294967295
1 0 35
1 2 35
1 1 34
1 1 36
18.5094 -41.1388 -405
0 1 36
4294967295 4294967295 4294967295
1 0 36
1 2 36
1 1 35
1 1 37
18.5454 -41.1442 -378
0 1 37
4294967295 4294967295 4294967295
1 0 37
1 2 37
1 1 36
1 1 38
18.5135 -41.1326 -351
0 1 38
4294967295 4294967295 4294967295
1 0 38
1 2 38
1 1 37
1 1 39
18.567 -41.1611 -324
0 1 39
4294967295 4294967295 4294967295
1 0 39
1 2 39
1 1 38
1 1 40
18.5593 -41.1756 -297
0 1 40
4294967295 4294967295 4294967295
1 0 40
1 2 40
1 1 39
1 1 41
18.5792 -41.2108 -270
0 1 41
4294967295 4294967295 4294967295
1 0 41
1 2 41
1 1 40
1 1 42
18.4842 -41.2128 -243
0 1 42
4294967295 4294967295 4294967295
1 0 42
1 2 42
1 1 41
1 1 43
18.5172 -41.2755 -216
0 1 43
4294967295 4294967295 4294967295
1 0 43
1 2 43
1 1 42
1 1 44
18.4443 -41.3062 -189
0 1 44
4294967295 4294967295 4294967295
1 0 44
1 2 44
1 1 43
1 1 45
18.4907 -41.391 -162
0 1 45
4294967295 4294967295 4294967295
1 0 45
1 2 45
1 1 44
1 1 46
18.3937 -41.4199 -135
0 1 46
4294967295 4294967295 4294967295
1 0 46
1 2 46
1 1 45
1 1 47
18.3586 -41.4704 -108
0 1 47
4294967295 4294967295 4294967295
1 0 47
1 2 47
1 1 46
1 1 48
18.3484 -41.523 -81
0 1 48
4294967295 4294967295 4294967295
1 0 48
1 2 48
1 1 47
1 1 49
18.327 -41.5577 -54
0 1 49
4294967295 4294967295 4294967295
1 0 49
1 2 49
1 1 48
1 1 50
18.348 -41.5938 -27
0 1 50
4294967295 4294967295 4294967295
1 0 50
1 2 50
1 1 49
1 1 51
18.3947 -41.6221 0
0 1 51
4294967295 4294967295 4294967295
1 0 51
1 2 51
1 1 50
1 1 52
18.3814 -41.6051 27
0 1 52
4294967295 4294967295 4294967295
1 0 52
1 2 52
1 1 51
1 1 53
18.4007 -41.5832 54
0 1 53
4294967295 4294967295 4294967295
1 0 53
1 2 53
1 1 52
1 1 54
18.3913 -41.5328 81
0 1 54
4294967295 4294967295 4294967295
1 0 54
1 2 54
1 1 53
1 1 55
18.5426 -41.5366 108
0 1 55
4294967295 4294967295 4294967295
1 0 55
1 2 55
1 1 54
1 1 56
18.5604 -41.4756 135
0 1 56
4294967295 4294967295 4294967295
1 0 56
1 2 56
1 1 55
1 1 57
18.6344 -41.4334 162
0 1 57
4294967295 4294967295 4294967295
1 0 57
1 2 57
1 1 56
1 1 58
18.7075 -41.3913 189
0 1 58
4294967295 4294967295 4294967295
1 0 58
1 2 58
1 1 57
1 1 59
18.7973 -41.3606 216
0 1 59
4294967295 4294967295 4294967295
1 0 59
1 2 59
1 1 58
1 1 60
18.762 -41.2907 243
0 1 60
4294967295 4294967295 4294967295
1 0 60
1 2 60
1 1 59
1 1 61
18.918 -41.3069 270
0 1 61
4294967295 4294967295 4294967295
1 0 61
1 2 61
1 1 60
1 1 62
18.8902 -41.2684 297
0 1 62
4294967295 4294967295 4294967295
1 0 62
1 2 62
1 1 61
1 1 63
18.9887 -41.294 324
0 1 63
4294967295 4294967295 4294967295
1 0 63
1 2 63
1 1 62
1 1 64
18.9933 -41.3021 351
0 1 64
4294967295 4294967295 4294967295
1 0 64
1 2 64
1 1 63
1 1 65
18.9846 -41.323 378
0 1 65
4294967295 4294967295 4294967295
1 0 65
1 2 65
1 1 64
1 1 66
18.9657 -41.3574 405
0 1 66
4294967295 4294967295 4294967295
1 0 66
1 2 66
1 1 65
1 1 67
18.9375 -41.4056 432
0 1 67
4294967295 4294967295 4294967295
1 0 67
1 2 67
1 1 66
1 1 68
18.8982 -41.4673 459
0 1 68
4294967295 4294967295 4294967295
1 0 68
1 2 68
1 1 67
1 1 69
18.9914 -41.5982 486
0 1 69
4294967295 4294967295 4294967295
1 0 69
1 2 69
1 1 68
1 1 70
18.9172 -41.6891 513
0 1 70
4294967295 4294967295 4294967295
1 0 70
1 2 70
1 1 69
1 1 71
18.8163 -41.7959 540
0 1 71
4294967295 4294967295 4294967295
1 0 71
1 2 71
1 1 70
1 1 72
18.7548 -41.9487 567
0 1 72
4294967295 4294967295 4294967295
1 0 72
1 2 72
1 1 71
1 1 73
18.6506 -42.1193 594
0 1 73
4294967295 4294967295 4294967295
1 0 73
1 2 73
1 1 72
1 1 74
18.495 -42.3056 621
0 1 74
4294967295 4294967295 4294967295
1 0 74
1 2 74
1 1 73
1 1 75
18.3553 -42.5351 648
0 1 75
4294967295 4294967295 4294967295
1 0 75
1 2 75
1 1 74
1 1 76
18.1552 -42.7735 675
0 1 76
4294967295 4294967295 4294967295
1 0 76
1 2 76
1 1 75
1 1 77
17.9752 -43.0525 702
0 1 77
4294967295 4294967295 4294967295
1 0 77
1 2 77
1 1 76
1 1 78
17.6846 -43.3078 729
0 1 78
4294967295 4294967295 4294967295
1 0 78
1 2 78
1 1 77
1 1 79
17.5365 -43.6559 756
0 1 79
4294967295 4294967295 4294967295
1 0 79
1 2 79
1 1 78
1 1 80
17.1981 -43.9311 783
0 1 80
4294967295 4294967295 4294967295
1 0 80
1 2 80
1 1 79
1 1 81
16.9307 -44.2597 810
0 1 81
4294967295 4294967295 4294967295
1 0 81
1 2 81
1 1 80
1 1 82
16.6862 -44.6165 837
0 1 82
4294967295 4294967295 4294967295
1 0 82
1 2 82
1 1 81
1 1 83
16.3905 -44.9554 864
0 1 83
4294967295 4294967295 4294967295
1 0 83
1 2 83
1 1 82
1 1 84
16.0926 -45.2993 891
0 1 84
4294967295 4294967295 4294967295
1 0 84
1 2 84
1 1 83
1 1 85
15.9058 -45.7228 918
0 1 85
4294967295 4294967295 4294967295
1 0 85
1 2 85
1 1 84
1 1 86
15.5515 -46.0436 945
0 1 86
4294967295 4294967295 4294967295
1 0 86
1 2 86
1 1 85
1 1 87
15.2487 -46.4142 972
0 1 87
4294967295 4294967295 4294967295
1 0 87
1 2 87
1 1 86
1 1 88
14.9367 -46.8051 999
0 1 88
4294967295 4294967295 4294967295
1 0 88
1 2 88
1 1 87
1 1 89
14.5797 -47.1992 1026
0 1 89
4294967295 4294967295 4294967295
1 0 89
1 2 89
1 1 88
1 1 90
14.2268 -47.6477 1053
0 1 90
4294967295 4294967295 4294967295
1 0 90
1 2 90
1 1 89
1 1 91
13.7992 -48.086 1080
0 1 91
4294967295 4294967295 4294967295
1 0 91
1 2 91
1 1 90
1 1 92
13.3256 -48.5345 1107
0 1 92
4294967295 4294967295 4294967295
1 0 92
1 2 92
1 1 91
1 1 93
12.6748 -48.8362 1134
0 1 93
4294967295 4294967295 4294967295
1 0 93
1 2 93
1 1 92
1 1 94
12.1851 -49.335 1161
0 1 94
4294967295 4294967295 4294967295
1 0 94
1 2 94
1 1 93
1 1 95
11.6333 -49.7607 1188
0 1 95
4294967295 4294967295 4294967295
1 0 95
1 2 95
1 1 94
1 1 96
11.1462 -50.2316 1215
0 1 96
4294967295 4294967295 4294967295
1 0 96
1 2 96
1 1 95
1 1 97
10.5892 -50.5308 1242
0 1 97
4294967295 4294967295 4294967295
1 0 97
1 2 97
1 1 96
1 1 98
10.0879 -50.7943 1269
0 1 98
4294967295 4294967295 4294967295
1 0 98
1 2 98
1 1 97
1 1 99
9.68894 -51.0849 1296
0 1 99
4294967295 4294967295 4294967295
1 0 99
1 2 99
1 1 98
1 1 100
9.338 -51.3215 1323
0 1 100
4294967295 4294967295 4294967295
1 0 100
1 2 100
1 1 99
4294967295 4294967295 4294967295
8.98091 -51.4162 1350

0 2 0
4294967295 4294967295 4294967295
1 1 0
1 3 0
4294967295 4294967295 4294967295
1 2 1
2.09457 -39.1333 -1350
0 2 1
4294967295 4294967295 4294967295
1 1 1
1 3 1
1 2 0
1 2 2
2.25855 -39.0999 -1323
0 2 2
4294967295 4294967295 4294967295
1 1 2
1 3 2
1 2 1
1 2 3
2.40865 -38.9644 -1296
0 2 3
4294967295 4294967295 4294967295
1 1 3
1 3 3
1 2 2
1 2 4
2.54485 -38.7344 -1269
0 2 4
4294967295 4294967295 4294967295
1 1 4
1 3 4
1 2 3
1 2 5
2.81793 -38.6844 -1242
0 2 5
4294967295 4294967295 4294967295
1 1 5
1 3 5
1 2 4
1 2 6
2.97871 -38.3867 -1215
0 2 6
4294967295 4294967295 4294967295
1 1 6
1 3 6
1 2 5
1 2 7
3.2672 -38.2629 -1188
0 2 7
4294967295 4294967295 4294967295
1 1 7
1 3 7
1 2 6
1 2 8
3.51257 -38.0527 -1161
0 2 8
4294967295 4294967295 4294967295
1 1 8
1 3 8
1 2 7
1 2 9
3.80814 -37.9151 -1134
0 2 9
4294967295 4294967295 4294967295
1 1 9
1 3 9
1 2 8
1 2 10
4.0337 -37.6953 -1107
0 2 10
4294967295 4294967295 4294967295
1 1 10
1 3 10
1 2 9
1 2 11
4.19801 -37.4248 -1080
0 2 11
4294967295 4294967295 4294967295
1 1 11
1 3 11
1 2 10
1 2 12
4.44154 -37.2819 -1053
0 2 12
4294967295 4294967295 4294967295
1 1 12
1 3 12
1 2 11
1 2 13
4.59086 -37.0503 -1026
0 2 13
4294967295 4294967295 4294967295
1 1 13
1 3 13
1 2 12
1 2 14
4.74665 -36.8476 -999
0 2 14
4294967295 4294967295 4294967295
1 1 14
1 3 14
1 2 13
1 2 15
4.9498 -36.7096 -972
0 2 15
4294967295 4294967295 4294967295
1 1 15
1 3 15
1 2 14
1 2 16
5.11109 -36.5348 -945
0 2 16
4294967295 4294967295 4294967295
1 1 16
1 3 16
1 2 15
1 2 17
5.24888 -36.3443 -918
0 2 17
4294967295 4294967295 4294967295
1 1 17
1 3 17
1 2 16
1 2 18
5.41894 -36.1941 -891
0 2 18
4294967295 4294967295 4294967295
1 1 18
1 3 18
1 2 17
1 2 19
5.53289 -36.0011 -864
0 2 19
4294967295 4294967295 4294967295
1 1 19
1 3 19
1 2 18
1 2 20
5.67706 -35.85 -837
0 2 20
4294967295 4294967295 4294967295
1 1 20
1 3 20
1 2 19
1 2 21
5.81401 -35.7077 -810
0 2 21
4294967295 4294967295 4294967295
1 1 21
1 3 21
1 2 20
1 2 22
5.97656 -35.6045 -783
